X_min,X_max,X_mean,X_std,Y_min,Y_max,Y_mean,Y_std,Z_min,Z_max,Z_mean,Z_std,mag_min,mag_max,mag_mean,mag_std,latitude,longitude,speed,n_samples,route,window_start
0.1579262912273407,0.7441678643226624,0.4740516395920917,0.11028625496672982,0.8327022790908813,1.9453648328781128,1.4672466096482746,0.2554046477759142,9.370293617248535,10.2747802734375,9.77531277948093,0.16521003794611053,9.436985964098426,10.42319845446252,9.899833951497767,0.1795945120482498,30.659060683742755,76.73692055210618,3.6221555721741527,193,B,20.12607861328125
0.057427741587162,0.7465606927871704,0.35369142052268737,0.13444887369033326,0.2584248483181,2.1846470832824707,1.4096205005991644,0.552838281671147,9.260223388671877,10.370492935180664,9.794839720651893,0.21623616379545912,9.363279459559138,10.437405300271454,9.918350852977015,0.21861800251038432,30.65913611798624,76.73686876637073,6.020807336252019,193,B,22.12607861328125
-0.1076770201325416,1.0049854516983032,0.3880216062860322,0.2368764797358876,-0.0191425811499357,0.794417142868042,0.4748203190033918,0.1483143500098568,9.284152030944824,10.482955932617188,9.818458013583959,0.23844931311047168,9.322997955955454,10.495063253454507,9.84166561878824,0.23391537518856392,30.659236749160126,76.73679851012545,6.735950407792765,193,B,24.12607861328125
-0.8327022790908813,1.7491533756256104,0.4325181910999776,0.4572103415960931,-2.6009981632232666,2.4813570976257324,-0.7037626146676665,0.9295317369967242,8.054241180419922,12.117254257202148,9.952059301069982,0.7671278882231104,8.14530320406868,12.261811013795029,10.040928801797827,0.7530887571281691,30.65933807158608,76.7367272074879,6.262592123673385,193,B,26.12607861328125
-0.6867401003837585,1.2634103298187256,0.5020041700320913,0.32494623048360427,-2.3234307765960693,0.6747759580612183,-0.5552225488174648,0.5971714360053351,9.042476654052734,11.633903503417969,9.904030719976774,0.40682968924647506,9.102646984191415,11.769505112061186,9.955466766688515,0.4080446026940245,30.65941068671727,76.73667553991824,3.670087511796935,191,B,28.12607861328125
-0.1507478207349777,1.2299108505249023,0.548501899964152,0.2793364201162382,-1.7826528549194336,2.050648927688598,0.060800009702665275,0.6999232663378473,8.784051895141602,10.839486122131348,9.846279198641604,0.3749220365576528,8.784101759048287,10.860557609333446,9.890140044379203,0.3839047843858301,30.65945545298781,76.73664218288515,2.763094947232595,193,B,30.12607861328125
0.0454636290669441,0.9978070259094238,0.5004222812082793,0.21675271323262696,-1.5696916580200195,1.098305583000183,-0.18442091549302744,0.5435539578749436,9.10947608947754,11.093125343322754,9.875117064757669,0.25085863652223467,9.15062743079205,11.151247806511275,9.906831819367456,0.24983310103068404,30.659483986308658,76.73662212426142,1.2504494313820969,193,B,32.12607861328125
-1.7371892929077148,2.7326035499572754,0.46947676195266025,0.5296273044556126,-2.012363910675049,4.048655986785889,0.9145045758036829,1.031353995971584,6.659225463867188,12.471391677856444,9.806357477613064,0.7201318537106649,6.935252951939925,12.913970118610566,9.925367996102802,0.7557977263895144,30.659501426622015,76.73661000096455,1.189503469572154,193,B,34.12607861328125
-0.5312066078186035,1.6893328428268433,0.5083694272394741,0.4113377184457334,-1.3519448041915894,3.3786656856536865,1.1412276226527738,1.0181265839964853,6.963113784790039,12.990633964538574,9.840005765924799,0.9329536876184956,7.002766960445168,13.42817878590856,9.974828320613158,0.9826171441013496,30.65953172911151,76.73658954417017,2.4966061826954937,193,B,36.12607861328125
-0.5096712112426758,1.0839486122131348,0.3852691150488831,0.3034367294423178,-1.2586246728897097,2.9551360607147217,0.7288241772864437,0.9656508139156189,8.097311973571777,11.511869430541992,9.871170486371541,0.6066185263095469,8.149126795448515,11.773455766257038,9.954541319460569,0.6475123490908404,30.659581588221435,76.73655751992644,3.642509647934784,194,B,38.12607861328125
-0.2823530733585357,1.28255295753479,0.43074526930700774,0.2867570662279592,-1.832902193069458,1.3399807214736938,-0.5234206533180116,0.6781373873784274,8.702695846557617,11.002198219299316,9.886672005134542,0.38099959160704805,8.837574088649635,11.055912630931944,9.937199388445382,0.38095004756379786,30.659639483513477,76.73651645182224,3.5346189918841713,193,B,40.12607861328125
